"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"72";"columbus";0,052098919195676;"suburban";"suburban";72;0;41470,8486114278;0;0;0;0;0,000862369787655;0;0;0;-0,215891657568418;-0,621423771861918;-0,837315429430336;0;0,052098919195676;0,052098919195676;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant"
"73";"columbus";0,019396550975164;"suburban";"suburban";73;0;15439,6951317489;0;0;0;0;0,000321062313843;0;0;0;-0,215891657568418;-0,881289452588053;-1,09718111015647;0;0,019396550975164;0,019396550975164;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant"
"74";"columbus";0;"suburban";"suburban";74;0;0;0;0;0;0;0;0;0;0;-0,215891657568418;-1,03542195727126;-1,25131361483968;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"75";"columbus";0,046300423234321;"suburban";"suburban";75;0;36855,2337023318;0;0;0;0;0,00076638991306;0;0;0;-0,215891657568418;-0,667500866035186;-0,883392523603603;0;0,046300423234321;0,046300423234321;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"76";"columbus";0,108439985686806;"pericentral";"pericentral";76;0;86318,4553397827;0;0;0;0;0,001794957916091;0;0;0;-0,215891657568418;-0,173715841420041;-0,389607498988458;0;0,108439985686806;0,108439985686806;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"77";"columbus";0,047762328579225;"suburban";"suburban";77;0;38018,9134135183;0;0;0;0;0,000790588169403;0;0;0;-0,215891657568418;-0,655884000092969;-0,871775657661387;0;0,047762328579225;0,047762328579225;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"78";"columbus";0,106558306063368;"pericentral";"pericentral";78;0;84820,634425193;0;0;0;0;0,001763811326442;0;0;0;-0,215891657568418;-0,188668396322364;-0,404560053890781;0;0,106558306063368;0,106558306063368;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"79";"columbus";0,086577131683009;"pericentral";"pericentral";79;0;68915,5778405414;0;0;0;0;0,001433072006443;0;0;0;-0,215891657568418;-0,347446544958178;-0,563338202526596;0;0,086577131683009;0,086577131683009;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"80";"columbus";0,070118230337031;"suburban";"suburban";80;2;53657,0707177363;0;0;0;0,000380228136882;0,001115777425116;0;0;0;-0,161631434886773;-0,499770272887781;-0,661401707774555;0,002710027100271;0,06740820323676;0,070118230337031;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"81";"columbus";0,158367131995364;"central";"central";81;4;121746,193715968;0;0;0;0,000760456273764;0,002531663632118;0;0;0;-0,107371212205129;0,179954746281794;0,072583534076664;0,005420054200542;0,152947077794822;0,158367131995364;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"82";"columbus";0,091432327752917;"pericentral";"pericentral";82;0;72780,3240637357;0;0;0;0;0,001513437865629;0;0;0;-0,215891657568418;-0,308865276982169;-0,524756934550586;0;0,091432327752917;0,091432327752917;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"83";"columbus";0,073027284399334;"pericentral";"pericentral";83;0;58129,8710718706;0;0;0;0;0,001208787527894;0;0;0;-0,215891657568418;-0,455118878177724;-0,671010535746142;0;0,073027284399334;0,073027284399334;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"84";"columbus";0,04183683416921;"suburban";"suburban";84;1;32223,6138546983;0;0;0;0,000190114068441;0,00067007722214;0;0;0;-0,188761546227595;-0,713737735465867;-0,902499281693462;0,001355013550136;0,040481820619074;0,04183683416921;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"85";"columbus";0,095014662702882;"pericentral";"pericentral";85;0;75631,870174077;0;0;0;0;0,001572734631815;0;0;0;-0,215891657568418;-0,280398656336093;-0,49629031390451;0;0,095014662702882;0,095014662702882;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"86";"columbus";0,117602361989147;"pericentral";"pericentral";86;1;92533,1324146598;0;0;0;0,000190114068441;0,001924189651848;0;0;0;-0,188761546227595;-0,111675513863416;-0,300437060091012;0,001355013550136;0,116247348439012;0,117602361989147;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"87";"columbus";0,124871075601962;"pericentral";"pericentral";87;2;97240,4500292852;0;0;0;0,000380228136882;0,002022076447698;0;0;0;-0,161631434886773;-0,064682963292282;-0,226314398179056;0,002710027100271;0,122161048501691;0,124871075601962;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"88";"columbus";0,166145169289548;"central";"central";88;8;123623,153188725;0;0;0;0,001520912547529;0,002570694257152;0;0;0;0,001149233158159;0,198692192990183;0,199841426148342;0,010840108401084;0,155305060888464;0,166145169289548;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"89";"columbus";0,150169713893444;"central";"central";89;9;109828,063671893;0;0;0;0,00171102661597;0,002283830862366;0;0;0;0,028279344498981;0,060977576126665;0,089256920625646;0,01219512195122;0,137974591942225;0,150169713893444;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"90";"columbus";0,083103060177754;"pericentral";"pericentral";90;0;66150,2096585538;0;0;0;0;0,00137556727597;0;0;0;-0,215891657568418;-0,375052862351359;-0,590944519919776;0;0,083103060177754;0,083103060177754;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"91";"columbus";0,052617897685631;"suburban";"suburban";91;0;41883,9565745445;0;0;0;0;0,000870960203293;0;0;0;-0,215891657568418;-0,617299767824505;-0,833191425392923;0;0,052617897685631;0,052617897685631;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"92";"columbus";0,054761246597505;"suburban";"suburban";92;1;42511,473170789;0;0;0;0,000190114068441;0,000884009161102;0;0;0;-0,188761546227595;-0,611035349784893;-0,799796896012489;0,001355013550136;0,053406233047369;0,054761246597505;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant"
"93";"columbus";0,007000013583983;"suburban";"suburban";93;0;5572,02544891584;0;0;0;0;0,000115868051031;0;0;0;-0,215891657568418;-0,979797138823004;-1,19568879639142;0;0,007000013583983;0,007000013583983;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"94";"columbus";0,067681718896699;"suburban";"suburban";94;0;53874,7897549319;0;0;0;0;0,001120304805822;0;0;0;-0,215891657568418;-0,497596811544547;-0,713488469112965;0;0,067681718896699;0,067681718896699;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"95";"columbus";0,10749597280366;"pericentral";"pericentral";95;1;84488,4254919427;0;0;0;0,000190114068441;0,001756903173925;0;0;0;-0,188761546227595;-0,191984795676306;-0,380746341903902;0,001355013550136;0,106140959253524;0,10749597280366;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"96";"columbus";0,116228617476002;"pericentral";"pericentral";96;0;92518,2225289401;0;0;0;0;0,00192387960671;0;0;0;-0,215891657568418;-0,111824357348402;-0,327716014916819;0;0,116228617476002;0,116228617476002;TRUE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"97";"columbus";0,075582395609147;"pericentral";"pericentral";97;0;60163,7449372681;0;0;0;0;0,001251081125255;0;0;0;-0,215891657568418;-0,434814975127281;-0,650706632695699;0;0,075582395609147;0,075582395609147;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"98";"columbus";0,125504790598695;"pericentral";"pericentral";98;1;98823,4821107507;0;0;0;0,000190114068441;0,00205499496964;0;0;0;-0,188761546227595;-0,048879756193432;-0,237641302421027;0,001355013550136;0,12414977704856;0,125504790598695;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"99";"columbus";0,084230282412271;"pericentral";"pericentral";99;1;65968,8872950405;0;0;0;0,000190114068441;0,001371796749604;0;0;0;-0,188761546227595;-0,376862980349474;-0,565624526577069;0,001355013550136;0,082875268862135;0,084230282412271;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"100";"columbus";0,12910412950105;"pericentral";"pericentral";100;0;102767,157021802;0;0;0;0;0,002137002119469;0;0;0;-0,215891657568418;-0,009510553206595;-0,225402210775013;0;0,12910412950105;0,12910412950105;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"101";"columbus";0,160289979825857;"central";"central";101;2;125433,97184756;0;0;0;0,000380228136882;0,002608349510289;0;0;0;-0,161631434886773;0,216769364400092;0,055137929513318;0,002710027100271;0,157579952725586;0,160289979825857;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"102";"columbus";0,099881508559339;"pericentral";"pericentral";102;0;79505,8896517215;0;0;0;0;0,001653293324636;0;0;0;-0,215891657568418;-0,241724814645201;-0,457616472213619;0;0,099881508559339;0,099881508559339;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"103";"columbus";0,071464365666899;"pericentral";"pericentral";103;0;56885,7844930041;0;0;0;0;0,001182917242747;0;0;0;-0,215891657568418;-0,467538435611157;-0,683430093179575;0;0,071464365666899;0,071464365666899;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"104";"columbus";0,040690018599225;"suburban";"suburban";104;0;32389,3398822114;0;0;0;0;0,000673523428908;0;0;0;-0,215891657568418;-0,712083313698221;-0,927974971266638;0;0,040690018599225;0,040690018599225;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"105";"columbus";0,193263446982396;"central";"central";105;9;144130,765313763;0;0;0;0,00171102661597;0,002997141887372;0;0;0;0,028279344498981;0,403417065789268;0,431696410288249;0,01219512195122;0,181068325031176;0,193263446982396;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"106";"columbus";0,07286542360803;"pericentral";"pericentral";106;0;58001,0295435638;0;0;0;0;0,001206108319603;0;0;0;-0,215891657568418;-0,456405086700346;-0,672296744268763;0;0,07286542360803;0,07286542360803;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"107";"columbus";0,08818945537547;"pericentral";"pericentral";107;3;66963,2100137235;0;0;0;0,000570342205323;0,001392473294707;0;0;0;-0,134501323545951;-0,36693678363469;-0,501438107180641;0,004065040650407;0,084124414725063;0,08818945537547;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"108";"columbus";0,040880192872144;"suburban";"suburban";108;0;32540,7190010834;0;0;0;0;0,000676671297422;0;0;0;-0,215891657568418;-0,710572115287282;-0,9264637728557;0;0,040880192872144;0,040880192872144;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"109";"columbus";0,057169256260119;"suburban";"suburban";109;0;45506,847516101;0;0;0;0;0,000946296778178;0;0;0;-0,215891657568418;-0,581132910237535;-0,797024567805952;0;0,057169256260119;0,057169256260119;FALSE;TRUE;TRUE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"110";"columbus";0,083403947282569;"pericentral";"pericentral";110;1;65311,1228040448;0;0;0;0,000190114068441;0,001358118798864;0;0;0;-0,188761546227595;-0,383429359259403;-0,572190905486998;0,001355013550136;0,082048933732433;0,083403947282569;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant"
"111";"columbus";0,02596639181257;"suburban";"suburban";111;0;20669,3021749571;0;0;0;0;0,000429809910441;0;0;0;-0,215891657568418;-0,829082953353419;-1,04497461092184;0;0,02596639181257;0,02596639181257;FALSE;TRUE;TRUE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"112";"columbus";0,005726187843167;"suburban";"suburban";112;0;4558,05749583149;0;0;0;0;9,4782991099e-05;0;0;0;-0,215891657568418;-0,989919451403906;-1,20581110897232;0;0,005726187843167;0,005726187843167;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"113";"columbus";0,081312864332196;"pericentral";"pericentral";113;1;63646,6164033816;0;0;0;0,000190114068441;0,001323506050889;0;0;0;-0,188761546227595;-0,400045914081647;-0,588807460309243;0,001355013550136;0,079957850782061;0,081312864332196;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"114";"columbus";0,073227787103978;"pericentral";"pericentral";114;0;58289,471643991;0;0;0;0;0,001212106358255;0;0;0;-0,215891657568418;-0,453525606048976;-0,669417263617393;0;0,073227787103978;0,073227787103978;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"115";"columbus";0,122843201865307;"pericentral";"pericentral";115;0;97783,4455330127;0;0;0;0;0,002033367823036;0;0;0;-0,215891657568418;-0,059262308525004;-0,275153966093421;0;0,122843201865307;0,122843201865307;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"116";"columbus";0,151758483184474;"central";"central";116;2;118642,882682834;0;0;0;0,000380228136882;0,002467131514588;0;0;0;-0,161631434886773;0,148974788564602;-0,012656646322172;0,002710027100271;0,149048456084203;0,151758483184474;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"117";"columbus";0,109519930710453;"pericentral";"pericentral";117;0;87178,093836622;0;0;0;0;0,001812833756417;0;0;0;-0,215891657568418;-0,165134180091282;-0,381025837659699;0;0,109519930710453;0,109519930710453;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"118";"columbus";0,104721943853241;"pericentral";"pericentral";118;0;83358,8862663518;0;0;0;0;0,00173341485539;0;0;0;-0,215891657568418;-0,203260841510932;-0,41915249907935;0;0,104721943853241;0,104721943853241;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"119";"columbus";0,138828821745304;"central";"central";119;0;110508,032381221;0;0;0;0;0,002297970540986;0;0;0;-0,215891657568418;0,067765616912482;-0,148126040655935;0;0,138828821745304;0,138828821745304;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"120";"columbus";0,16656718096072;"central";"central";120;1;131509,230694729;0;0;0;0,000190114068441;0,002734682099503;0;0;0;-0,188761546227595;0,27741789759473;0,088656351367134;0,001355013550136;0,165212167410584;0,16656718096072;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"121";"columbus";0,115291346313177;"pericentral";"pericentral";121;1;90693,5591045719;0;0;0;0,000190114068441;0,001885936457185;0;0;0;-0,188761546227595;-0,130039739284499;-0,318801285512094;0,001355013550136;0,113936332763042;0,115291346313177;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"122";"columbus";0,105432592479969;"pericentral";"pericentral";122;2;81767,3768209861;0;0;0;0,000380228136882;0,001700320050041;0;0;0;-0,161631434886773;-0,219148677050948;-0,380780111937721;0,002710027100271;0,102722565379698;0,105432592479969;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"123";"columbus";0,089779676887726;"pericentral";"pericentral";123;1;70386,2169005228;0;0;0;0,000190114068441;0,001463653360245;0;0;0;-0,188761546227595;-0,332765343038992;-0,521526889266588;0,001355013550136;0,08842466333759;0,089779676887726;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
