"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"301";"tampa";0,167911533037251;"pericentral";"pericentral";301;3;122421,266871571;0;0;0;0,00040085515767;0,002673972616625;0;0;0;-0,349485211228926;-0,0263586455921;-0,375843856821026;0,00828729281768;0,159624240219571;0,167911533037251;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"302";"tampa";0,250436533554092;"pericentral";"pericentral";302;7;177238,091176646;0;0;0;0,000935328701229;0,00387130287523;0;0;0;-0,246060876303756;0,398967207514167;0,152906331210411;0,019337016574586;0,231099516979506;0,250436533554092;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"303";"tampa";0,296530839644526;"central";"central";303;14;197759,167900794;0;0;0;0,001870657402459;0,004319532162725;0;0;0;-0,065068290184709;0,55819103295473;0,49312274277002;0,038674033149171;0,257856806495355;0,296530839644526;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"304";"tampa";0,137833455947122;"pericentral";"pericentral";304;14;76048,7388662319;0;0;0;0,001870657402459;0,001661085940815;0;0;0;-0,065068290184709;-0,386164878160358;-0,451233168345067;0,038674033149171;0,09915942279795;0,137833455947122;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"305";"tampa";0,505332704796973;"central";"central";305;24;336710,406599543;0;0;0;0,003206841261358;0,007354558811455;0;0;0;0,193492547128215;1,63631905092979;1,82981159805801;0,066298342541436;0,439034362255536;0,505332704796973;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"High.High";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"306";"tampa";0,431076159863643;"central";"central";306;17;294590,7496576;1;74,91744;7274,712003;0,002271512560128;0,006434564988792;0,008403361344538;0,799953639313862;2,10688401084689;0,012499961009168;1,30951100890105;1,32201096991022;0,046961325966851;0,384114833896792;0,431076159863643;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"High.High";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"307";"tampa";0,544330598205985;"central";"central";307;42;328484,376544233;3;57,69504;4801,498823;0,005611972207376;0,007174882684312;0,025210084033613;0,616056250965848;1,3905981562029;0,658902054291478;1,57249296659699;2,23139502088846;0,116022099447514;0,428308498758472;0,544330598205985;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"High.High";"High.High";"High.High";"High.High";"High.High";"High.High";"High.High"
"308";"tampa";0,20872958394554;"pericentral";"pericentral";308;4;151607,418058804;2;131,75136;1846,2467485;0,00053447354356;0,003311467808871;0,016806722689076;1,40681502086231;0,534705394919908;-0,323629127497633;0,200097826667442;-0,123531300830191;0,011049723756906;0,197679860188633;0,20872958394554;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"Low.High";"High.High";"Low.High";"High.High";"High.High";"High.High";"High.High"
"309";"tampa";0,025581285854519;"suburban";"suburban";309;0;19619,1594597797;0;0;0;0;0,00042852926209;0;0;0;-0,427053462422803;-0,824004160273878;-1,25105762269668;0;0,025581285854519;0,025581285854519;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"310";"tampa";0,024006933617793;"suburban";"suburban";310;0;18411,7351045761;0;0;0;0;0,000402156232755;0;0;0;-0,427053462422803;-0,833372612395077;-1,26042607481788;0;0,024006933617793;0,024006933617793;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"311";"tampa";0;"suburban";"suburban";311;0;0;0;0;0;0;0;0;0;0;-0,427053462422803;-0,976229974889084;-1,40328343731189;0;0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"312";"tampa";0,028908950032779;"suburban";"suburban";312;5;11578,2465637475;0;0;0;0,000668091929449;0,000252896535473;0;0;0;-0,297773043766341;-0,88639391343113;-1,18416695719747;0,013812154696133;0,015096795336646;0,028908950032779;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"313";"tampa";0,026587523810393;"suburban";"suburban";313;1;18272,2752422121;0;0;0;0,00013361838589;0,000399110096552;0;0;0;-0,401197378691511;-0,83445468684368;-1,23565206553519;0,002762430939227;0,023825092871166;0,026587523810393;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"314";"tampa";0,087296863653979;"pericentral";"pericentral";314;11;43646,3120223645;0;0;0;0,001469802244789;0,000953339612854;0;0;0;-0,142636541378587;-0,637576557235048;-0,780213098613635;0,030386740331492;0,056910123322488;0,087296863653979;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"315";"tampa";0,015990998707224;"suburban";"suburban";315;0;12264,0415865859;0;0;0;0;0,000267875935364;0;0;0;-0,427053462422803;-0,881072803409844;-1,30812626583265;0;0,015990998707224;0,015990998707224;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"316";"tampa";0,120164660697479;"pericentral";"pericentral";316;0;92158,3712820969;0;0;0;0;0,002012958757073;0;0;0;-0,427053462422803;-0,261169619179772;-0,688223081602575;0;0,120164660697479;0,120164660697479;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"317";"tampa";0,112743776872918;"pericentral";"pericentral";317;0;86467,0427103217;0;0;0;0;0,001888646559184;0;0;0;-0,427053462422803;-0,305328856982868;-0,732382319405671;0;0,112743776872918;0,112743776872918;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"318";"tampa";0,062981489164255;"pericentral";"pericentral";318;0;48302,6492864762;0;0;0;0;0,001055045130663;0;0;0;-0,427053462422803;-0,60144785688957;-1,02850131931237;0;0,062981489164255;0,062981489164255;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"319";"tampa";0,058552498976816;"pericentral";"pericentral";319;1;42787,3034735699;0;0;0;0,00013361838589;0,000934576816196;0;0;0;-0,401197378691511;-0,644241637682035;-1,04543901637355;0,002762430939227;0,055790068037589;0,058552498976816;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"320";"tampa";0,327100909974718;"central";"central";320;24;200018,37230124;3;52,09776;2339,58875253333;0,003206841261358;0,004368878578233;0,025210084033613;0,556289599752743;0,677585880050914;0,193492547128215;0,575720286995664;0,769212834123878;0,066298342541436;0,260802567433282;0,327100909974718;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"High.Low";"Not significant";"Not significant";"Not significant"
"321";"tampa";0,162643008995042;"pericentral";"pericentral";321;5;114143,451569687;0;0;0;0,000668091929449;0,002493165376115;0;0;0;-0,297773043766341;-0,090586533649529;-0,38835957741587;0,013812154696133;0,148830854298909;0,162643008995042;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"322";"tampa";0,134428690982176;"pericentral";"pericentral";322;1;100979,339582306;0;0;0;0,00013361838589;0,002205629755255;0;0;0;-0,401197378691511;-0,192727386068463;-0,593924764759974;0,002762430939227;0,13166626004295;0,134428690982176;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"323";"tampa";0,275284012603842;"pericentral";"pericentral";323;5;200531,673963141;1;145,95984;1073,021182;0,000668091929449;0,004380090311481;0,008403361344538;1,55853036624942;0,310765728007313;-0,297773043766341;0,579703014379395;0,281929970613054;0,013812154696133;0,261471857907709;0,275284012603842;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"High.Low";"Not significant";"High.Low"
"324";"tampa";0,154512451946796;"pericentral";"pericentral";324;2;114263,657569927;0;0;0;0,00026723677178;0,002495790962022;0;0;0;-0,375341294960218;-0,089653850659427;-0,464995145619645;0,005524861878453;0,148987590068343;0,154512451946796;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"325";"tampa";0,17393034813856;"pericentral";"pericentral";325;19;93139,6631038227;0;0;0;0,002538749331908;0,00203439251223;0;0;0;0,064212128471753;-0,253555738103792;-0,189343609632039;0,052486187845304;0,121444160293256;0,17393034813856;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"326";"tampa";0,048797324838662;"pericentral";"pericentral";326;6;24712,7162510807;0;0;0;0,000801710315339;0,000539784697761;0;0;0;-0,271916960035049;-0,784483056761051;-1,0564000167961;0,016574585635359;0,032222739203303;0,048797324838662;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"327";"tampa";0,267989741885092;"pericentral";"pericentral";327;19;165277,015975687;0;0;0;0,002538749331908;0,003610044448732;0;0;0;0,064212128471753;0,306160763901102;0,370372892372854;0,052486187845304;0,215503554039788;0,267989741885092;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"328";"tampa";0,252719501667055;"pericentral";"pericentral";328;5;183226,181943764;0;0;0;0,000668091929449;0,004002097067663;0;0;0;-0,297773043766341;0,445429034631838;0,147655990865497;0,013812154696133;0,238907346970922;0,252719501667055;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"329";"tampa";0,48489708132297;"central";"central";329;20;329512,040408319;3;95,58432;9525,73392733333;0,002672367717798;0,007197329315538;0,025210084033613;1,02063050533148;2,75881938622504;0,090068212203045;1,58046665013739;1,67053486234043;0,05524861878453;0,42964846253844;0,48489708132297;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"High.High";"High.High";"Not significant";"High.High";"Not significant";"High.High"
"330";"tampa";0,541004965108458;"central";"central";330;29;353475,666184784;3;94,29264;3392,574012;0,003874933190807;0,007720752089691;0,025210084033613;1,00683820120538;0,982548853968355;0,322772965784677;1,7664013463936;2,08917431217828;0,080110497237569;0,460894467870889;0,541004965108458;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"High.High";"High.High";"Not significant";"High.High";"Not significant";"High.High"
"331";"tampa";0,246388194292395;"pericentral";"pericentral";331;4;180489,089044009;0;0;0;0,00053447354356;0,003942312426889;0;0;0;-0,323629127497633;0,424191825300985;0,100562697803352;0,011049723756906;0,235338470535489;0,246388194292395;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"332";"tampa";0,105358641905161;"pericentral";"pericentral";332;1;78684,5287745511;0;0;0;0,00013361838589;0,001718657882506;0;0;0;-0,401197378691511;-0,365713682645535;-0,766911061337046;0,002762430939227;0,102596210965935;0,105358641905161;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"333";"tampa";0,097199057896229;"pericentral";"pericentral";333;11;51240,6420707149;0;0;0;0,001469802244789;0,001119217904346;0;0;0;-0,142636541378587;-0,578651857609826;-0,721288398988412;0,030386740331492;0,066812317564737;0,097199057896229;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"334";"tampa";0,135593436587691;"pericentral";"pericentral";334;2;99754,0202802619;0;0;0;0,00026723677178;0,002178865857576;0;0;0;-0,375341294960218;-0,202234685772088;-0,577575980732306;0,005524861878453;0,130068574709238;0,135593436587691;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"335";"tampa";0,250397554686778;"pericentral";"pericentral";335;10;170852,389815802;0;0;0;0,001336183858899;0,003731823918565;0;0;0;-0,168492625109879;0,34942030447091;0,180927679361031;0,027624309392265;0,222773245294512;0,250397554686778;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"336";"tampa";0,157264561710111;"pericentral";"pericentral";336;2;116374,344288505;0;0;0;0,00026723677178;0,002541893396934;0;0;0;-0,375341294960218;-0,073276951037824;-0,448618245998042;0,005524861878453;0,151739699831658;0,157264561710111;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"337";"tampa";0,03534393623713;"pericentral";"pericentral";337;2;22869,2638092142;0;0;0;0,00026723677178;0,000499519297185;0;0;0;-0,375341294960218;-0,798786475327112;-1,17412777028733;0,005524861878453;0,029819074358677;0,03534393623713;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"338";"tampa";0,031022575918003;"pericentral";"pericentral";338;0;23792,2701481763;0;0;0;0;0,000519679958306;0;0;0;-0,427053462422803;-0,791624833558944;-1,21867829598175;0;0,031022575918003;0,031022575918003;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"339";"tampa";0,105107738543935;"pericentral";"pericentral";339;0;80610,7048206121;0;0;0;0;0,00176073016401;0;0;0;-0,427053462422803;-0,350768408445332;-0,777821870868135;0;0,105107738543935;0,105107738543935;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"340";"tampa";0,076329392544661;"pericentral";"pericentral";340;0;58539,6110390331;0;0;0;0;0,001278644804995;0;0;0;-0,427053462422803;-0,522018875991467;-0,94907233841427;0;0,076329392544661;0,076329392544661;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"341";"tampa";0,066527709582942;"pericentral";"pericentral";341;0;51022,3665152901;0;0;0;0;0,001114450245319;0;0;0;-0,427053462422803;-0,580345466059425;-1,00739892848223;0;0,066527709582942;0,066527709582942;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"342";"tampa";0,106107083797758;"pericentral";"pericentral";342;2;77139,9319751252;0;0;0;0,00026723677178;0,001684920202355;0;0;0;-0,375341294960218;-0,37769826876028;-0,753039563720499;0,005524861878453;0,100582221919305;0,106107083797758;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"343";"tampa";0,114309004458259;"pericentral";"pericentral";343;0;87667,4690595795;0;0;0;0;0,001914866735369;0;0;0;-0,427053462422803;-0,296014702659593;-0,723068165082396;0;0,114309004458259;0,114309004458259;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"344";"tampa";0,279947393974796;"central";"central";344;6;201989,577598529;0;0;0;0,000801710315339;0,004411934406043;0;0;0;-0,271916960035049;0,59101494489214;0,319097984857092;0,016574585635359;0,263372808339437;0,279947393974796;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"345";"tampa";0,604607095337796;"central";"central";345;25;410728,715763822;0;0;0;0,003340459647247;0,008971295322129;0;0;0;0,219348630859507;2,21062996532301;2,42997859618252;0,069060773480663;0,535546321857133;0,604607095337796;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.High";"Not significant";"Low.High"
"346";"tampa";0,188218078873086;"pericentral";"pericentral";346;2;140113,650925203;0;0;0;0,00026723677178;0,003060416505756;0;0;0;-0,375341294960218;0,110917244364885;-0,264424050595334;0,005524861878453;0,182693216994633;0,188218078873086;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.High";"Not significant";"Low.High"
"347";"tampa";0,205444396702311;"pericentral";"pericentral";347;43;66462,403245772;0;0;0;0,005745590593266;0,001451697493873;0;0;0;0,684758138022771;-0,460545625816285;0,224212512206486;0,11878453038674;0,08665986631557;0,205444396702311;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"348";"tampa";0,099972641847727;"pericentral";"pericentral";348;0;76672,4242549971;0;0;0;0;0,001674708718079;0;0;0;-0,427053462422803;-0,381325679184325;-0,808379141607128;0;0,099972641847727;0,099972641847727;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"349";"tampa";0,232880316557564;"pericentral";"pericentral";349;19;138350,401810968;0;0;0;0,002538749331908;0,003021902937254;0;0;0;0,064212128471753;0,097236126509948;0,1614482549817;0,052486187845304;0,18039412871226;0,232880316557564;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"350";"tampa";0,189686368927285;"pericentral";"pericentral";350;3;139121,130200046;0;0;0;0,00040085515767;0,003038737484551;0;0;0;-0,349485211228926;0,10321623779428;-0,246268973434646;0,00828729281768;0,181399076109606;0,189686368927285;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"351";"tampa";0,44976380935778;"central";"central";351;18;306804,342204804;0;0;0;0,002405130946018;0,006701338996744;0;0;0;0,03835604474046;1,40427674433879;1,44263278907925;0,049723756906077;0,400040052451703;0,44976380935778;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"352";"tampa";0,711535009983469;"central";"central";352;66;405872,678057306;2;89,12592;12813,08064065;0,008818813468733;0,008865227870089;0,016806722689076;0,951668984700974;3,71089257146464;1,2794480638425;2,17295178154598;3,45239984538848;0,18232044198895;0,529214567994519;0,711535009983469;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"353";"tampa";0,649769767905683;"central";"central";353;56;379688,833888092;0;0;0;0,007482629609834;0,008293310227872;0;0;0;1,02088722652957;1,96979032518556;2,99067755171513;0,154696132596685;0,495073635308998;0,649769767905683;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"354";"tampa";0,441565839856819;"central";"central";354;27;281449,618739602;0;0;0;0,003607696419027;0,00614753132933;0;0;0;0,271060798322092;1,20754846748544;1,47860926580753;0,074585635359116;0,366980204497703;0,441565839856819;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
