"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"22";"new_york";0,060124910546203;"pericentral";"pericentral";22;2;50437,3902937516;0;0;0;3,6824274562e-05;0,000338270136751;0;0;0;-0,158034495822299;-0,639028996035687;-0,797063491857986;0,000336304018833;0,05978860652737;0,060124910546203;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"23";"new_york";0,003608339741612;"suburban";"suburban";23;0;3043,97861784637;0;0;0;0;2,0415153467e-05;0;0;0;-0,165762254482439;-0,968515114998457;-1,1342773694809;0;0,003608339741612;0,003608339741612;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"24";"new_york";0,032152788901373;"pericentral";"pericentral";24;2;26840,2386173909;0;0;0;3,6824274562e-05;0,000180010328343;0;0;0;-0,158034495822299;-0,803079940027395;-0,961114435849694;0,000336304018833;0,03181648488254;0,032152788901373;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"25";"new_york";0,122297997188859;"pericentral";"pericentral";25;11;101609,646643525;0;0;0;0,00020253351009;0,000681468824321;0;0;0;-0,123259581851668;-0,283271781118265;-0,406531362969932;0,001849672103582;0,120448325085278;0,122297997188859;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"26";"new_york";0,087212682242502;"pericentral";"pericentral";26;1;73430,3607208606;0;0;0;1,8412137281e-05;0,000492477862515;0;0;0;-0,161898375152369;-0,479178410868689;-0,641076786021058;0,000168152009417;0,087044530233085;0,087212682242502;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"27";"new_york";0,04131770781251;"pericentral";"pericentral";27;1;34713,573822883;0;0;0;1,8412137281e-05;0,000232814689574;0;0;0;-0,161898375152369;-0,748343330688308;-0,910241705840677;0,000168152009417;0,041149555803094;0,04131770781251;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"28";"new_york";0,090047399631143;"pericentral";"pericentral";28;2;75679,8628683009;0;0;0;3,6824274562e-05;0,000507564673998;0;0;0;-0,158034495822299;-0,463539533945732;-0,621574029768031;0,000336304018833;0,08971109561231;0,090047399631143;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"29";"new_york";0,052027066992263;"pericentral";"pericentral";29;2;43606,087147711;0;0;0;3,6824274562e-05;0,000292454406874;0;0;0;-0,158034495822299;-0,686521241929253;-0,844555737751551;0,000336304018833;0,05169076297343;0,052027066992263;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"30";"new_york";0,078794777239627;"pericentral";"pericentral";30;0;66470,9074784168;0;0;0;0;0,00044580266409;0;0;0;-0,165762254482439;-0,527561575487358;-0,693323829969797;0;0,078794777239627;0,078794777239627;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"31";"new_york";0,02867766007527;"pericentral";"pericentral";31;2;23908,6361080908;0;0;0;3,6824274562e-05;0,000160348851491;0;0;0;-0,158034495822299;-0,823460881153478;-0,981495376975776;0,000336304018833;0,028341356056437;0,02867766007527;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low"
