"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"636";"los_angeles";0,569428743888585;"central";"central";636;16;428690,480279644;3;158,01552;3026,81778773333;0,00062984686848;0,004032676995424;0,004504504504505;0,881877320402221;0,889868923225966;-0,202022285916871;1,39551206423071;1,19348977831383;0,016806722689076;0,552622021199509;0,569428743888585;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"637";"los_angeles";0,409548318065852;"central";"central";637;7;311998,658523806;0;0;0;0,00027555800496;0,002934960935011;0;0;0;-0,308526598345932;0,769759368100532;0,4612327697546;0,007352941176471;0,402195376889382;0,409548318065852;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"638";"los_angeles";0,442303202728048;"central";"central";638;8;336593,04960778;0;0;0;0,00031492343424;0,003166319548518;0;0;0;-0,296692785853814;0,901645273204304;0,60495248735049;0,008403361344538;0,43389984138351;0,442303202728048;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"639";"los_angeles";0,938814250298962;"central";"central";639;125;626418,379617991;4;158,87664;1906,74934965;0,004920678660001;0,005892696724565;0,006006006006006;0,886683191358092;0,560574540532713;1,08786327572397;2,45581572775576;3,54367900347973;0,131302521008403;0,807511729290559;0,938814250298962;FALSE;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;"Not significant";"High.High";"High.High";"High.High";"Not significant";"High.High";"Not significant"
"640";"los_angeles";0,761217679528283;"central";"central";640;72;531836,937839742;0;0;0;0,00283431090816;0,005002972268346;0;0;0;0,460671213641728;1,94862858039547;2,4092997940372;0,07563025210084;0,685587427427443;0,761217679528283;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"High.High";"High.High";"Not significant";"Low.High";"Not significant";"Low.High"
"641";"los_angeles";0,285089293513226;"pericentral";"pericentral";641;31;195894,486808765;0;0;0;0,00122032830768;0,001842772878858;0;0;0;-0,024515098535104;0,147157909065435;0,122642810530331;0,032563025210084;0,252526268303142;0,285089293513226;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"642";"los_angeles";0,19285955482022;"pericentral";"pericentral";642;14;138200,760164799;0;0;0;0,00055111600992;0,001300049923906;0;0;0;-0,225689910901107;-0,162221141274509;-0,387911052175616;0,014705882352941;0,178153672467278;0,19285955482022;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"643";"los_angeles";0,261304019644713;"pericentral";"pericentral";643;80;137515,576031532;0;0;0;0,003149234342401;0,001293604419704;0;0;0;0,555341713578671;-0,165895398924153;0,389446314654517;0,084033613445378;0,177270406199334;0,261304019644713;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"644";"los_angeles";0;"suburban";"suburban";644;0;0;0;0;0;0;0;0;0;0;-0,391363285790757;-0,90331419286222;-1,29467747865298;0;0;0;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"645";"los_angeles";0;"suburban";"suburban";645;0;0;0;0;0;0;0;0;0;0;-0,391363285790757;-0,90331419286222;-1,29467747865298;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low"
