"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"51";"berlin";0,483390361335168;"pericentral";"pericentral";51;415;332394,692571444;2;206,91;648,08;0,006183969363275;0,01715809550047;0,027027027027027;0,382477504039208;0,561780692437619;-0,345110953284969;0,083471008560811;-0,261639944724158;0,051095789214479;0,432294572120689;0,483390361335168;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"52";"berlin";0,009153322692636;"suburban";"suburban";52;11;9205,84687358505;0;0;0;0,000163912440954;0,000475202532862;0;0;0;-0,567029651221076;-1,30735445144061;-1,87438410266168;0,001354346220143;0,007798976472494;0,009153322692636;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"53";"berlin";0,202692286572899;"pericentral";"pericentral";53;134;145026,443967615;1;129,0828;350,07;0,001996751553443;0,007486213321998;0,013513513513514;0,238612281467267;0,303454152267679;-0,499465295166271;-0,722857966040326;-1,2223232612066;0,016498399409013;0,186193887163886;0,202692286572899;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"54";"berlin";0,298608370209187;"pericentral";"pericentral";54;223;209709,187727977;1;123,42;45;0,003322952212073;0,010825113489407;0,013513513513514;0,228144476093563;0,039007732316524;-0,450577265175396;-0,444499328227799;-0,895076593403196;0,027456291553804;0,271152078655383;0,298608370209187;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"55";"berlin";0,302751776033866;"pericentral";"pericentral";55;208;214269,845792162;0;0;0;0,003099435247135;0,011060533032376;0;0;0;-0,458816820791836;-0,424872786549569;-0,883689607341404;0,025609455799064;0,277142320234801;0,302751776033866;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"56";"berlin";0,20701919496602;"pericentral";"pericentral";56;82;153195,153323435;0;0;0;0,001221892741659;0,00790787918603;0;0;0;-0,528029087969929;-0,687704373647947;-1,21573346161787;0,010096035459246;0,196923159506774;0,20701919496602;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"57";"berlin";0,029125446058295;"suburban";"suburban";57;9;24599,0597261398;0;0;0;0,000134110178963;0,001269794691178;0;0;0;-0,568128258636601;-1,2411106047499;-1,8092388633865;0,001108101452844;0,02801734460545;0,029125446058295;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"58";"berlin";0;"suburban";"suburban";58;0;3268,11223131821;0;0;0;0;0,00016869878799;0;0;0;-0,573071992006465;-1,33290716659501;-1,90597915860147;0;0;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"59";"berlin";0,363118450425305;"pericentral";"pericentral";59;215;259573,715950022;0;0;0;0,003203743164106;0,01339910265482;0;0;0;-0,454971694837497;-0,22991006772153;-0,684881762559027;0,02647131248461;0,336647137940695;0,363118450425305;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"60";"berlin";0,134247436091536;"pericentral";"pericentral";60;39;101821,300712443;0;0;0;0,000581144108838;0,005255979233876;0;0;0;-0,551649147403722;-0,908788928826337;-1,46043807623006;0,004801772962325;0,129445663129211;0,134247436091536;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"61";"berlin";0,043052193149562;"suburban";"suburban";61;16;34545,9870739887;0;0;0;0,000238418095933;0,001783251533856;0;0;0;-0,564283132682263;-1,19830454882214;-1,7625876815044;0,00196995813839;0,041082235011173;0,043052193149562;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"62";"berlin";0,008096213283107;"suburban";"suburban";62;1;9338,4085332268;0;0;0;1,4901130996e-05;0,000482045318461;0;0;0;-0,572522688298702;-1,30678397961367;-1,87930666791237;0,000123122383649;0,007973090899457;0,008096213283107;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"63";"berlin";0,02527608382417;"suburban";"suburban";63;5;22043,3116240698;0;0;0;7,4505654979e-05;0,001137867885514;0;0;0;-0,570325473467652;-1,25210912644094;-1,82243459990859;0,000615611918247;0,024660471905923;0,02527608382417;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
