"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"209";"philadelphia";0,300625273351362;"central";"central";209;47;217497,718857227;0;0;0;0,003402838111787;0,00289067726067;0;0;0;0,328527073949288;0,54769291631977;0,876219990269058;0,036098310291859;0,264526963059504;0,300625273351362;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"210";"philadelphia";0,255692662056666;"pericentral";"pericentral";210;17;199498,524267033;0;0;0;0,001230813785114;0,002651456993048;0;0;0;-0,072831985404729;0,40142581523557;0,328593829830841;0,013056835637481;0,242635826419185;0,255692662056666;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"211";"philadelphia";0,155632254143649;"pericentral";"pericentral";211;2;126699,985478924;0;0;0;0,000144801621778;0,001683920037762;0;0;0;-0,273511515081738;-0,190157945823563;-0,463669460905301;0,001536098310292;0,154096155833357;0,155632254143649;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"212";"philadelphia";0,100844768033204;"pericentral";"pericentral";212;0;82915,9596898035;0;0;0;0;0,001102003646205;0;0;0;-0,300268785705339;-0,545960673211122;-0,84622945891646;0;0,100844768033204;0,100844768033204;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"213";"philadelphia";0,080975864907984;"pericentral";"pericentral";213;0;66579,473397635;0;0;0;0;0,000884881785378;0;0;0;-0,300268785705339;-0,678716085120442;-0,978984870825781;0;0,080975864907984;0,080975864907984;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"214";"philadelphia";0,04810543126709;"suburban";"suburban";214;1;38921,4487133576;0;0;0;7,2400810889e-05;0,000517289778206;0;0;0;-0,286890150393538;-0,903473869254207;-1,19036401964774;0,000768049155146;0,047337382111944;0,04810543126709;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"215";"philadelphia";0,098172233791496;"pericentral";"pericentral";215;1;80087,0645492149;0;0;0;7,2400810889e-05;0,001064405905416;0;0;0;-0,286890150393538;-0,568949162468886;-0,855839312862424;0,000768049155146;0,09740418463635;0,098172233791496;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"216";"philadelphia";0,14265857092128;"pericentral";"pericentral";216;1;116664,344740743;0;0;0;7,2400810889e-05;0,001550540255066;0;0;0;-0,286890150393538;-0,271710710362032;-0,558600860755571;0,000768049155146;0,141890521766134;0,14265857092128;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"217";"philadelphia";0,167973425689175;"pericentral";"pericentral";217;0;138110,068227001;0;0;0;0;0,001835566992569;0;0;0;-0,300268785705339;-0,097436034388632;-0,39770482009397;0;0,167973425689175;0,167973425689175;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"218";"philadelphia";0,156728643811733;"pericentral";"pericentral";218;2;127601,452191537;0;0;0;0,000144801621778;0,001695901079867;0;0;0;-0,273511515081738;-0,182832344551955;-0,456343859633693;0,001536098310292;0,155192545501441;0,156728643811733;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
