"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"157";"charlotte";0,242763602629637;"pericentral";"pericentral";157;0;130044,909044781;0;0;0;0;0,002239532152028;0;0;0;-0,317808945522543;0,220268593683488;-0,097540351839054;0;0,242763602629637;0,242763602629637;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"158";"charlotte";0,014932245168216;"suburban";"suburban";158;0;7998,98520083152;0;0;0;0;0,000137752293976;0;0;0;-0,317808945522543;-1,24493704372008;-1,56274598924262;0;0,014932245168216;0,014932245168216;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"159";"charlotte";0;"suburban";"suburban";159;0;0;0;0;0;0;0;0;0;0;-0,317808945522543;-1,34096776593208;-1,65877671145462;0;0;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"160";"charlotte";0,173937300137257;"pericentral";"pericentral";160;2;88730,144383566;0;0;0;0,00043431053203;0,001528041448609;0;0;0;-0,219947255022876;-0,275730159761281;-0,495677414784156;0,008298755186722;0,165638544950535;0,173937300137257;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"161";"charlotte";0,22482637617155;"pericentral";"pericentral";161;1;118213,438495382;2;96,876;1221,66480845;0,000217155266015;0,002035779779899;0,016949152542373;1,148753894081;0,220898693349861;-0,268878100272709;0,078227493073531;-0,190650607199178;0,004149377593361;0,220676998578189;0,22482637617155;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"High.Low";"Not significant"
"162";"charlotte";0,183336321535651;"pericentral";"pericentral";162;0;98210,5842904388;0;0;0;0;0,001691306201861;0;0;0;-0,317808945522543;-0,161914035804723;-0,479722981327265;0;0,183336321535651;0,183336321535651;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"163";"charlotte";0,170623903053559;"pericentral";"pericentral";163;0;91400,7277578476;0;0;0;0;0,001574032155784;0;0;0;-0,317808945522543;-0,243668836515805;-0,561477782038347;0;0,170623903053559;0,170623903053559;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"164";"charlotte";0,239461705232248;"pericentral";"pericentral";164;1;126053,370082831;0;0;0;0,000217155266015;0,002170792976408;0;0;0;-0,268878100272709;0,172348718895669;-0,09652938137704;0,004149377593361;0,235312327638887;0,239461705232248;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"165";"charlotte";0,232792829288672;"pericentral";"pericentral";165;0;124703,711689879;0;0;0;0;0,002147550210601;0;0;0;-0,317808945522543;0,156145579752323;-0,161663365770219;0;0,232792829288672;0,232792829288672;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"166";"charlotte";0,286171312055378;"central";"central";166;7;137738,457755684;0;0;0;0,001520086862106;0,002372024456631;0;0;0;0,024706971226291;0,312632439912929;0,33733941113922;0,029045643153527;0,257125668901851;0,286171312055378;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"167";"charlotte";0,772955444019997;"central";"central";167;32;342932,571836908;1;139,50144;7617,985879;0,006948968512486;0,005905717695892;0,008474576271186;1,65420560747663;1,377467137458;1,24797810247213;2,77606229684333;4,02404039931546;0,132780082987552;0,640175361032445;0,772955444019997;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"168";"charlotte";0,353362683103744;"central";"central";168;3;182622,935269749;0;0;0;0,000651465798046;0,003144989974913;0;0;0;-0,171016409773042;0,851486892517261;0,680470482744219;0,012448132780083;0,340914550323661;0,353362683103744;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"High.High";"Not significant";"Not significant";"Low.High";"Not significant";"Low.High"
"169";"charlotte";0,202064633542752;"pericentral";"pericentral";169;0;108243,066940819;0;0;0;0;0,001864077805342;0;0;0;-0,317808945522543;-0,041470438234957;-0,359279383757499;0;0,202064633542752;0,202064633542752;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"170";"charlotte";0,243089921365054;"pericentral";"pericentral";170;4;121328,669815767;0;0;0;0,000868621064061;0,002089427867735;0;0;0;-0,122085564523209;0,115626976388348;-0,006458588134861;0,016597510373444;0,22649241099161;0,243089921365054;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"171";"charlotte";0,236601425658321;"pericentral";"pericentral";171;1;124521,160175724;0;0;0;0,000217155266015;0,002144406450585;0;0;0;-0,268878100272709;0,153953982530294;-0,114924117742415;0,004149377593361;0,23245204806496;0,236601425658321;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"172";"charlotte";0,241891354672859;"pericentral";"pericentral";172;1;127354,897729861;0;0;0;0,000217155266015;0,002193206871989;0;0;0;-0,268878100272709;0,187974030955272;-0,080904069317437;0,004149377593361;0,237741977079498;0,241891354672859;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"173";"charlotte";0,402025369367676;"central";"central";173;6;202022,5415653;0;0;0;0,001302931596091;0,003479074887231;0;0;0;-0,024223874023542;1,08438621117042;1,06016233714687;0,024896265560166;0,37712910380751;0,402025369367676;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"174";"charlotte";0,129425051599123;"pericentral";"pericentral";174;0;69331,1059854461;0;0;0;0;0,001193966316179;0;0;0;-0,317808945522543;-0,508622660599542;-0,826431606122084;0;0,129425051599123;0,129425051599123;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"175";"charlotte";0,078145267282676;"suburban";"suburban";175;0;41861,2760149207;0;0;0;0;0,00072090229636;0;0;0;-0,317808945522543;-0,838407945217439;-1,15621689073998;0;0,078145267282676;0,078145267282676;TRUE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"176";"charlotte";0,11536534277066;"pericentral";"pericentral";176;0;61799,5257321125;0;0;0;0;0,001064263306221;0;0;0;-0,317808945522543;-0,599042016676126;-0,916850962198668;0;0,11536534277066;0,11536534277066;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low"
"177";"charlotte";0,038294364057559;"suburban";"suburban";177;0;20513,7303815292;0;0;0;0;0,00035327148971;0;0;0;-0,317808945522543;-1,09469298302639;-1,41250192854893;0;0,038294364057559;0,038294364057559;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"178";"charlotte";0,101738787853116;"suburban";"suburban";178;0;54499,9796895815;0;0;0;0;0,000938556208745;0;0;0;-0,317808945522543;-0,686675717787509;-1,00448466331005;0;0,101738787853116;0,101738787853116;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant"
"179";"charlotte";0,127724678925496;"pericentral";"pericentral";179;1;66197,4803794461;0;0;0;0,000217155266015;0,001140001456281;0;0;0;-0,268878100272709;-0,546242973993163;-0,815121074265872;0,004149377593361;0,123575301332135;0,127724678925496;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"180";"charlotte";0,055069879930908;"suburban";"suburban";180;0;29500,1287225407;0;0;0;0;0,000508028243846;0;0;0;-0,317808945522543;-0,986808007481941;-1,30461695300448;0;0,055069879930908;0,055069879930908;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low"
"181";"charlotte";0,063984606537017;"suburban";"suburban";181;1;32052,8564470296;0;0;0;0,000217155266015;0,000551989332798;0;0;0;-0,268878100272709;-0,956161584112163;-1,22503968438487;0,004149377593361;0,059835228943656;0,063984606537017;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant"
"182";"charlotte";0;"suburban";"suburban";182;0;0;0;0;0;0;0;0;0;0;-0,317808945522543;-1,34096776593208;-1,65877671145462;0;0;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"183";"charlotte";0;"suburban";"suburban";183;0;0;0;0;0;0;0;0;0;0;-0,317808945522543;-1,34096776593208;-1,65877671145462;0;0;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"184";"charlotte";0,084416150237756;"suburban";"suburban";184;0;45220,496238588;0;0;0;0;0,000778752171083;0;0;0;-0,317808945522543;-0,798079286512781;-1,11588823203532;0;0,084416150237756;0,084416150237756;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
