"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"277";"tulsa";0,111870584246705;"pericentral";"pericentral";277;0;64660,2815182304;0;0;0;0;0,001626416989103;0;0;0;-0,207099315641414;-0,054136482554165;-0,26123579819558;0;0,111870584246705;0,111870584246705;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"278";"tulsa";0,118942878400084;"pericentral";"pericentral";278;0;68748,0096195581;0;0;0;0;0,001729236684204;0;0;0;-0,207099315641414;0,011516887404094;-0,195582428237321;0;0,118942878400084;0,118942878400084;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"279";"tulsa";0,183266214888142;"central";"central";279;0;105926,371326668;0;0;0;0;0,002664393749525;0;0;0;-0,207099315641414;0,608641910177999;0,401542594536585;0;0,183266214888142;0,183266214888142;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"280";"tulsa";0,127015607842754;"pericentral";"pericentral";280;0;73413,9811249221;0;0;0;0;0,00184660108703;0;0;0;-0,207099315641414;0,086457476861805;-0,120641838779609;0;0,127015607842754;0,127015607842754;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"281";"tulsa";0,141324259355117;"central";"central";281;0;81684,264516804;0;0;0;0;0,002054625690348;0;0;0;-0,207099315641414;0,219287244822768;0,012187929181354;0;0,141324259355117;0,141324259355117;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"282";"tulsa";0,061165515249474;"suburban";"suburban";282;0;35353,1668925299;0;0;0;0;0,000889247462314;0;0;0;-0,207099315641414;-0,524840695563159;-0,731940011204574;0;0,061165515249474;0,061165515249474;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"283";"tulsa";0,05622554308669;"suburban";"suburban";283;0;32497,9034388822;0;0;0;0;0,000817428273156;0;0;0;-0,207099315641414;-0,570699339583476;-0,77779865522489;0;0,05622554308669;0,05622554308669;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"284";"tulsa";0,079492878235169;"pericentral";"pericentral";284;1;42546,2807784932;0;0;0;0,000574382538771;0,001070177739046;0;0;0;-0,103252272243968;-0,409311444252719;-0,512563716496687;0,005882352941176;0,073610525293993;0,079492878235169;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"285";"tulsa";0,107973405035957;"pericentral";"pericentral";285;0;62407,7438507925;0;0;0;0;0,001569758319439;0;0;0;-0,207099315641414;-0,09031469332537;-0,297414008966785;0;0,107973405035957;0,107973405035957;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"286";"tulsa";0,128802947958467;"pericentral";"pericentral";286;0;74447,0490741873;0;0;0;0;0,001872586115615;0;0;0;-0,207099315641414;0,103049674430695;-0,10404964121072;0;0,128802947958467;0,128802947958467;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
