"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"34";"singapore";1,79065906021124;"central";"central";34;2556;837646,01880521;2;130,9184075;5040;0,176045182175081;0,054332983412797;0,025;0,483264366918209;1,15373719858186;4,52749226822612;2,23243969462792;6,75993196285404;0,845238095238095;0,945420964973146;1,79065906021124;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;"High.High";"Not significant";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"35";"singapore";0,346419786835246;"pericentral";"pericentral";35;416;185045,005669171;0;0;0;0,02865211102693;0,012002739818408;0;0;0;0,362782601444062;-0,279437835284134;0,083344766159928;0,137566137566138;0,208853649269109;0,346419786835246;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"36";"singapore";0,001199009317365;"suburban";"suburban";36;0;1062,32611546741;0;0;0;0;6,8906609612e-05;0;0;0;-0,44680581976217;-0,987591744581883;-1,43439756434405;0;0,001199009317365;0,001199009317365;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"37";"singapore";0,078022248104404;"pericentral";"pericentral";37;0;69127,9630177681;0;0;0;0;0,004483908934901;0;0;0;-0,44680581976217;-0,725605415335407;-1,17241123509758;0;0,078022248104404;0,078022248104404;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"38";"singapore";0,538578752289441;"pericentral";"pericentral";38;119;442316,64107839;0;0;0;0,008196156760107;0,028690380164637;0;0;0;-0,215216824272887;0,710807087816271;0,495590263543384;0,039351851851852;0,499226900437589;0,538578752289441;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"39";"singapore";1,12351202046948;"central";"central";39;513;845131,149745867;2;138,04530565;516,5;0,035333011915421;0,054818498160209;0,025;0,509572171819902;0,118235171243558;0,551556824658016;2,2612501497756;2,81280697443362;0,169642857142857;0,953869163326623;1,12351202046948;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"High.High";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"40";"singapore";2;"central";"central";40;3024;886003,219559451;4;159,80700195;978,75;0,208278807080377;0,057469619805121;0,05;0,589901993930561;0,224051643474603;5,43827924208313;2,41856776298675;7,85684700506988;1;1;2;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"High.High";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"41";"singapore";0,501870940937111;"pericentral";"pericentral";41;779;216419,683482602;0;0;0;0,053653832908603;0,014037823625826;0;0;0;1,069226343987;-0,158675920084102;0,910550423902899;0,25760582010582;0,244265120831291;0,501870940937111;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;"High.High";"Not significant";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"42";"singapore";0,022116127902451;"suburban";"suburban";42;12;16079,0747338578;0;0;0;0,0008265032027;0,00104295141527;0;0;0;-0,42345230761199;-0,929791905679381;-1,35324421329137;0,003968253968254;0,018147873934197;0,022116127902451;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"43";"singapore";0,239673982252978;"pericentral";"pericentral";43;163;164594,47124743;0;0;0;0,01122666850334;0,010676238500937;0;0;0;-0,129587279722228;-0,358152450883351;-0,487739730605579;0,053902116402116;0,185771865850862;0,239673982252978;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
