"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"233";"austin";0,132760210137038;"pericentral";"pericentral";233;1;89348,0585975632;1;122,7096;464,5113341;0,000164365548981;0,00193281208144;0,010526315789474;0,967828418230563;0,226124254094323;-0,189965831073449;-0,222087735532745;-0,412053566606194;0,001177856301531;0,131582353835506;0,132760210137038;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"High.Low";"High.Low";"High.Low"
"234";"austin";0,10875666099171;"pericentral";"pericentral";234;0;73848,7816634612;0;0;0;0;0,001597525672512;0;0;0;-0,209527214693775;-0,381127270055305;-0,59065448474908;0;0,10875666099171;0,10875666099171;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"235";"austin";0,107634335829378;"pericentral";"pericentral";235;1;72286,894812925;0;0;0;0,000164365548981;0,001563738326464;0;0;0;-0,189965831073449;-0,397153937540653;-0,587119768614102;0,001177856301531;0,106456479527847;0,107634335829378;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"236";"austin";0,067432910199894;"suburban";"suburban";236;0;45788,8116173715;0;0;0;0;0,000990521447001;0;0;0;-0,209527214693775;-0,669053254849358;-0,878580469543134;0;0,067432910199894;0,067432910199894;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"237";"austin";0,206757368316414;"central";"central";237;5;136394,98813804;0;0;0;0,000821827744905;0,002950549626472;0;0;0;-0,111720296592144;0,260665221695237;0,148944925103093;0,005889281507656;0,200868086808758;0,206757368316414;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"238";"austin";0,112210660649796;"pericentral";"pericentral";238;1;75394,3459740992;0;0;0;0,000164365548981;0,001630959923006;0;0;0;-0,189965831073449;-0,365268089682979;-0,555233920756428;0,001177856301531;0,111032804348265;0,112210660649796;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"239";"austin";0,154540966344541;"pericentral";"pericentral";239;4;101738,403600961;0;0;0;0,000657462195924;0,002200844861241;0;0;0;-0,131281680212471;-0,094949243182908;-0,226230923395378;0,004711425206125;0,149829541138416;0,154540966344541;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"240";"austin";0,18296098933982;"pericentral";"pericentral";240;2;122635,979510427;0;0;0;0,000328731097962;0,00265290938088;0;0;0;-0,170404447453123;0,119482743510533;-0,05092170394259;0,002355712603062;0,180605276736757;0,18296098933982;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"241";"austin";0,214520325551607;"central";"central";241;0;145665,235945804;1;116,2512;2229,654404;0;0,003151087245778;0,010526315789474;0,916890080428954;1,08539641980853;-0,209527214693775;0,355788104041548;0,146260889347773;0;0,214520325551607;0,214520325551607;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"242";"austin";0,197254501335268;"central";"central";242;3;131541,872582917;0;0;0;0,000493096646943;0,002845565136324;0;0;0;-0,150843063832797;0,210866947740094;0,060023883907297;0,003533568904594;0,193720932430674;0,197254501335268;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"High.High";"Not significant";"Not significant";"Low.High";"Not significant";"Low.High"
